2.365645780000000000e+08,1.178349614143371582e+00,-9.800420761108398438e+00,9.699829220771789551e-01,1.000000000000000000e+00
2.365645980000000000e+08,1.111289143562316895e+00,-9.860296249389648438e+00,9.005273580551147461e-01,1.000000000000000000e+00
2.365646180000000000e+08,1.039438486099243164e+00,-9.798025131225585938e+00,8.071216344833374023e-01,1.000000000000000000e+00
2.365646380000000000e+08,1.113684177398681641e+00,-9.747730255126953125e+00,7.688013315200805664e-01,1.000000000000000000e+00
2.365646580000000000e+08,1.228645086288452148e+00,-9.752519607543945312e+00,7.520361542701721191e-01,1.000000000000000000e+00
2.365646780000000000e+08,1.302890658378601074e+00,-9.841135978698730469e+00,6.849756240844726562e-01,1.000000000000000000e+00
2.365646980000000000e+08,1.300495624542236328e+00,-9.850715637207031250e+00,6.801855564117431641e-01,1.000000000000000000e+00
2.365647180000000000e+08,1.262175321578979492e+00,-9.774075508117675781e+00,8.071216344833374023e-01,1.000000000000000000e+00
2.365647380000000000e+08,1.326840877532958984e+00,-9.692644119262695312e+00,9.604028463363647461e-01,1.000000000000000000e+00
2.365647580000000000e+08,1.499282240867614746e+00,-9.699829101562500000e+00,9.699829220771789551e-01,1.000000000000000000e+00
2.365647780000000000e+08,1.537602663040161133e+00,-9.623188972473144531e+00,8.957373499870300293e-01,1.000000000000000000e+00
2.365647980000000000e+08,1.501677274703979492e+00,-9.584868431091308594e+00,7.496411204338073730e-01,1.000000000000000000e+00
2.365648180000000000e+08,1.499282240867614746e+00,-9.527388572692871094e+00,6.753955483436584473e-01,1.000000000000000000e+00
2.365648380000000000e+08,1.393901467323303223e+00,-9.546547889709472656e+00,9.436377286911010742e-01,1.000000000000000000e+00
2.365648580000000000e+08,1.147214412689208984e+00,-9.666298866271972656e+00,1.441801786422729492e+00,1.000000000000000000e+00
2.365648780000000000e+08,1.037043452262878418e+00,-9.903406143188476562e+00,1.659748554229736328e+00,1.000000000000000000e+00
2.365648980000000000e+08,1.166374564170837402e+00,-1.004471206665039062e+01,1.413061618804931641e+00,1.000000000000000000e+00
2.365649180000000000e+08,1.233435153961181641e+00,-9.939331054687500000e+00,1.274150490760803223e+00,1.000000000000000000e+00
2.365649380000000000e+08,1.326840877532958984e+00,-9.850715637207031250e+00,1.338815927505493164e+00,1.000000000000000000e+00
2.365649580000000000e+08,1.551972746849060059e+00,-9.707015037536621094e+00,1.235830187797546387e+00,1.000000000000000000e+00
2.365649780000000000e+08,1.817819952964782715e+00,-9.620794296264648438e+00,1.022673368453979492e+00,1.000000000000000000e+00
2.365649980000000000e+08,1.844165086746215820e+00,-9.601634025573730469e+00,9.771680235862731934e-01,1.000000000000000000e+00
2.365650180000000000e+08,1.638193488121032715e+00,-9.474698066711425781e+00,1.247805237770080566e+00,1.000000000000000000e+00
2.365650380000000000e+08,1.463356971740722656e+00,-9.486672401428222656e+00,1.451381921768188477e+00,1.000000000000000000e+00
2.365650580000000000e+08,1.379531264305114746e+00,-9.838740348815917969e+00,1.635798454284667969e+00,1.000000000000000000e+00
2.365650780000000000e+08,1.147214412689208984e+00,-9.936936378479003906e+00,1.772314548492431641e+00,1.000000000000000000e+00
2.365650980000000000e+08,9.508227705955505371e-01,-9.750124931335449219e+00,1.772314548492431641e+00,1.000000000000000000e+00
2.365651180000000000e+08,9.699829220771789551e-01,-9.527388572692871094e+00,1.726809144020080566e+00,1.000000000000000000e+00
2.365651380000000000e+08,9.771680235862731934e-01,-9.275911331176757812e+00,1.832190036773681641e+00,1.000000000000000000e+00
2.365651580000000000e+08,1.156794428825378418e+00,-9.541758537292480469e+00,1.825004935264587402e+00,1.000000000000000000e+00
2.365651780000000000e+08,1.274150490760803223e+00,-9.881851196289062500e+00,1.750759363174438477e+00,1.000000000000000000e+00
2.365651980000000000e+08,1.235830187797546387e+00,-9.721385002136230469e+00,1.829795002937316895e+00,1.000000000000000000e+00
2.365652180000000000e+08,1.137634277343750000e+00,-9.548943519592285156e+00,1.992656350135803223e+00,1.000000000000000000e+00
2.365652380000000000e+08,9.699829220771789551e-01,-8.935818672180175781e+00,2.105222225189208984e+00,1.000000000000000000e+00
2.365652580000000000e+08,9.316626191139221191e-01,-8.758586883544921875e+00,1.762734413146972656e+00,1.000000000000000000e+00
2.365652780000000000e+08,9.388477206230163574e-01,-9.457932472229003906e+00,1.439406752586364746e+00,1.000000000000000000e+00
2.365652980000000000e+08,6.179150938987731934e-01,-9.771679878234863281e+00,1.731599211692810059e+00,1.000000000000000000e+00
2.365653180000000000e+08,6.466553360223770142e-02,-9.551338195800781250e+00,2.054926872253417969e+00,1.000000000000000000e+00
2.365653380000000000e+08,-4.598437547683715820e-01,-8.823252677917480469e+00,2.280058622360229492e+00,1.000000000000000000e+00
2.365653580000000000e+08,-7.376660704612731934e-01,-8.806487083435058594e+00,2.538720846176147461e+00,1.000000000000000000e+00
2.365653780000000000e+08,-2.299218773841857910e-01,-1.026026439666748047e+01,1.822609901428222656e+00,1.000000000000000000e+00
2.365653980000000000e+08,3.329077363014221191e-01,-1.098834991455078125e+01,9.675879478454589844e-01,1.000000000000000000e+00
2.365654180000000000e+08,-1.197509840130805969e-02,-1.053569126129150391e+01,9.364526867866516113e-01,1.000000000000000000e+00
2.365654380000000000e+08,-2.251318395137786865e-01,-9.968071937561035156e+00,8.981323838233947754e-01,1.000000000000000000e+00
2.365654580000000000e+08,1.197509840130805969e-01,-9.752519607543945312e+00,7.879614830017089844e-01,1.000000000000000000e+00
2.365654780000000000e+08,6.227051019668579102e-01,-9.601634025573730469e+00,1.274150490760803223e+00,1.000000000000000000e+00
2.365654980000000000e+08,1.422641634941101074e+00,-9.407637596130371094e+00,2.081272125244140625e+00,1.000000000000000000e+00
2.365655180000000000e+08,2.361489295959472656e+00,-9.668694496154785156e+00,2.181862831115722656e+00,1.000000000000000000e+00
2.365655380000000000e+08,2.986589431762695312e+00,-1.001836681365966797e+01,1.523232460021972656e+00,1.000000000000000000e+00
2.365655580000000000e+08,2.495610475540161133e+00,-1.005908203125000000e+01,7.688013315200805664e-01,1.000000000000000000e+00
2.365655780000000000e+08,1.075363874435424805e+00,-9.874666213989257812e+00,6.011499166488647461e-01,1.000000000000000000e+00
2.365655980000000000e+08,-3.305127024650573730e-01,-9.877060890197753906e+00,9.364526867866516113e-01,1.000000000000000000e+00
2.365656180000000000e+08,-1.053808689117431641e+00,-1.023870849609375000e+01,1.453776955604553223e+00,1.000000000000000000e+00
2.365656380000000000e+08,-1.204694867134094238e+00,-1.057880210876464844e+01,1.947150945663452148e+00,1.000000000000000000e+00
2.365656580000000000e+08,-1.072968840599060059e+00,-1.068418216705322266e+01,2.086062192916870117e+00,1.000000000000000000e+00
2.365656780000000000e+08,-6.466553211212158203e-01,-1.018841361999511719e+01,1.501677274703979492e+00,1.000000000000000000e+00
2.365656980000000000e+08,1.221460029482841492e-01,-9.783655166625976562e+00,1.664538621902465820e+00,1.000000000000000000e+00
2.365657180000000000e+08,1.310075759887695312e+00,-9.683064460754394531e+00,2.682421922683715820e+00,1.000000000000000000e+00
2.365657380000000000e+08,1.904040575027465820e+00,-9.627979278564453125e+00,2.874023675918579102e+00,1.000000000000000000e+00
2.365657580000000000e+08,1.489702224731445312e+00,-9.680669784545898438e+00,1.817819952964782715e+00,1.000000000000000000e+00
2.365657780000000000e+08,4.382885992527008057e-01,-9.984836578369140625e+00,5.532495379447937012e-01,1.000000000000000000e+00
2.365657980000000000e+08,-4.861889779567718506e-01,-1.001836681365966797e+01,4.358935654163360596e-01,1.000000000000000000e+00
2.365658180000000000e+08,-6.825805902481079102e-01,-1.007345294952392578e+01,1.041833519935607910e+00,1.000000000000000000e+00
2.365658380000000000e+08,-3.113525547087192535e-02,-1.015967369079589844e+01,1.611848235130310059e+00,1.000000000000000000e+00
2.365658580000000000e+08,6.921606659889221191e-01,-9.857900619506835938e+00,1.872905373573303223e+00,1.000000000000000000e+00
2.365658780000000000e+08,1.025068402290344238e+00,-9.697434425354003906e+00,1.743574261665344238e+00,1.000000000000000000e+00
2.365658980000000000e+08,1.161584496498107910e+00,-9.704619407653808594e+00,1.444196820259094238e+00,1.000000000000000000e+00
2.365659180000000000e+08,1.216669917106628418e+00,-9.661509513854980469e+00,1.518442392349243164e+00,1.000000000000000000e+00
2.365659380000000000e+08,1.276545405387878418e+00,-9.462722778320312500e+00,1.781894564628601074e+00,1.000000000000000000e+00
2.365659580000000000e+08,1.611848235130310059e+00,-9.424402236938476562e+00,2.009421586990356445e+00,1.000000000000000000e+00
2.365659780000000000e+08,1.889670491218566895e+00,-9.769285202026367188e+00,1.803449749946594238e+00,1.000000000000000000e+00
2.365659980000000000e+08,1.592688083648681641e+00,-9.936936378479003906e+00,1.592688083648681641e+00,1.000000000000000000e+00
2.365660180000000000e+08,9.388477206230163574e-01,-9.860296249389648438e+00,1.623823285102844238e+00,1.000000000000000000e+00
2.365660380000000000e+08,3.041674792766571045e-01,-9.472302436828613281e+00,1.676513791084289551e+00,1.000000000000000000e+00
2.365660580000000000e+08,3.113525547087192535e-02,-9.208850860595703125e+00,1.458566904067993164e+00,1.000000000000000000e+00
2.365660780000000000e+08,2.323169112205505371e-01,-9.678274154663085938e+00,1.214275002479553223e+00,1.000000000000000000e+00
2.365660980000000000e+08,4.406836032867431641e-01,-9.829160690307617188e+00,1.286125540733337402e+00,1.000000000000000000e+00
2.365661180000000000e+08,6.011499166488647461e-01,-9.616003990173339844e+00,1.511257410049438477e+00,1.000000000000000000e+00
2.365661380000000000e+08,7.520361542701721191e-01,-9.472302436828613281e+00,1.590293049812316895e+00,1.000000000000000000e+00
2.365661580000000000e+08,8.669971227645874023e-01,-9.474698066711425781e+00,1.619033217430114746e+00,1.000000000000000000e+00
2.365661780000000000e+08,9.867480993270874023e-01,-9.616003990173339844e+00,1.650168538093566895e+00,1.000000000000000000e+00
2.365661980000000000e+08,1.147214412689208984e+00,-9.577683448791503906e+00,1.705253958702087402e+00,1.000000000000000000e+00
2.365662180000000000e+08,1.429826736450195312e+00,-9.333391189575195312e+00,1.676513791084289551e+00,1.000000000000000000e+00
2.365662380000000000e+08,1.779499530792236328e+00,-9.254355430603027344e+00,1.607058167457580566e+00,1.000000000000000000e+00
2.365662580000000000e+08,1.753154397010803223e+00,-9.383687019348144531e+00,1.525627493858337402e+00,1.000000000000000000e+00
2.365662780000000000e+08,1.434616804122924805e+00,-9.627979278564453125e+00,1.516047477722167969e+00,1.000000000000000000e+00
2.365662980000000000e+08,1.140029311180114746e+00,-9.795630455017089844e+00,1.571132898330688477e+00,1.000000000000000000e+00
2.365663180000000000e+08,1.001118183135986328e+00,-9.625583648681640625e+00,1.733994245529174805e+00,1.000000000000000000e+00
2.365663380000000000e+08,1.039438486099243164e+00,-9.472302436828613281e+00,1.892065525054931641e+00,1.000000000000000000e+00
2.365663580000000000e+08,1.092128992080688477e+00,-9.489068031311035156e+00,1.995051383972167969e+00,1.000000000000000000e+00
2.365663780000000000e+08,1.231040120124816895e+00,-9.587264060974121094e+00,2.028581619262695312e+00,1.000000000000000000e+00
2.365663980000000000e+08,1.386716365814208984e+00,-9.386081695556640625e+00,1.954336047172546387e+00,1.000000000000000000e+00
2.365664180000000000e+08,1.693278908729553223e+00,-9.266330718994140625e+00,2.042951822280883789e+00,1.000000000000000000e+00
2.365664380000000000e+08,2.198627948760986328e+00,-9.498647689819335938e+00,2.490820407867431641e+00,1.000000000000000000e+00
2.365664580000000000e+08,2.196233034133911133e+00,-9.635164260864257812e+00,2.323168992996215820e+00,1.000000000000000000e+00
2.365664780000000000e+08,1.599873065948486328e+00,-9.266330718994140625e+00,1.027463436126708984e+00,1.000000000000000000e+00
2.365664980000000000e+08,1.585502982139587402e+00,-9.242381095886230469e+00,4.813989400863647461e-01,1.000000000000000000e+00
2.365665180000000000e+08,1.968706130981445312e+00,-9.659113883972167969e+00,9.843530654907226562e-01,1.000000000000000000e+00
2.365665380000000000e+08,1.913620710372924805e+00,-9.742939949035644531e+00,1.068178772926330566e+00,1.000000000000000000e+00
2.365665580000000000e+08,1.927990794181823730e+00,-9.639953613281250000e+00,1.226250052452087402e+00,1.000000000000000000e+00
2.365665780000000000e+08,2.042951822280883789e+00,-9.810000419616699219e+00,1.678908705711364746e+00,1.000000000000000000e+00
2.365665980000000000e+08,1.745969295501708984e+00,-9.740545272827148438e+00,1.918410778045654297e+00,1.000000000000000000e+00
2.365666180000000000e+08,1.451381921768188477e+00,-9.587264060974121094e+00,1.997446417808532715e+00,1.000000000000000000e+00
2.365666380000000000e+08,1.396296501159667969e+00,-9.635164260864257812e+00,2.153122663497924805e+00,1.000000000000000000e+00
2.365666580000000000e+08,1.595083117485046387e+00,-9.661509513854980469e+00,2.208208084106445312e+00,1.000000000000000000e+00
2.365666780000000000e+08,1.690883874893188477e+00,-9.570498466491699219e+00,2.002236366271972656e+00,1.000000000000000000e+00
2.365666980000000000e+08,1.504072308540344238e+00,-9.548943519592285156e+00,1.690883874893188477e+00,1.000000000000000000e+00
2.365667180000000000e+08,1.197509765625000000e+00,-9.592053413391113281e+00,1.516047477722167969e+00,1.000000000000000000e+00
2.365667380000000000e+08,1.142424345016479492e+00,-9.728569984436035156e+00,1.381926298141479492e+00,1.000000000000000000e+00
2.365667580000000000e+08,1.293310642242431641e+00,-9.750124931335449219e+00,1.374741315841674805e+00,1.000000000000000000e+00
2.365667780000000000e+08,1.628613352775573730e+00,-9.704619407653808594e+00,1.631008386611938477e+00,1.000000000000000000e+00
2.365667980000000000e+08,1.935175895690917969e+00,-9.766890525817871094e+00,2.157912731170654297e+00,1.000000000000000000e+00
2.365668180000000000e+08,2.210603237152099609e+00,-9.886641502380371094e+00,2.548300981521606445e+00,1.000000000000000000e+00
2.365668380000000000e+08,2.536325693130493164e+00,-1.006626796722412109e+01,2.155517578125000000e+00,1.000000000000000000e+00
2.365668580000000000e+08,2.759062528610229492e+00,-1.006866264343261719e+01,1.211879968643188477e+00,1.000000000000000000e+00
2.365668780000000000e+08,2.783012866973876953e+00,-9.826766014099121094e+00,7.735913395881652832e-01,1.000000000000000000e+00
2.365668980000000000e+08,2.814148187637329102e+00,-9.606423377990722656e+00,9.604028463363647461e-01,1.000000000000000000e+00
2.365669180000000000e+08,2.548300981521606445e+00,-9.520202636718750000e+00,1.374741315841674805e+00,1.000000000000000000e+00
2.365669380000000000e+08,2.229763269424438477e+00,-9.544153213500976562e+00,1.372346282005310059e+00,1.000000000000000000e+00
2.365669580000000000e+08,1.997446417808532715e+00,-9.702224731445312500e+00,1.245410203933715820e+00,1.000000000000000000e+00
2.365669780000000000e+08,1.815424919128417969e+00,-9.850715637207031250e+00,1.367556214332580566e+00,1.000000000000000000e+00
2.365669980000000000e+08,1.772314548492431641e+00,-9.939331054687500000e+00,1.647773504257202148e+00,1.000000000000000000e+00
2.365670180000000000e+08,1.642983436584472656e+00,-1.009261226654052734e+01,1.872905373573303223e+00,1.000000000000000000e+00
2.365670380000000000e+08,1.173559665679931641e+00,-1.034887981414794922e+01,2.086062192916870117e+00,1.000000000000000000e+00
2.365670580000000000e+08,6.059399843215942383e-01,-1.029858398437500000e+01,2.390229701995849609e+00,1.000000000000000000e+00
2.365670780000000000e+08,2.682422101497650146e-01,-1.008542728424072266e+01,2.876418590545654297e+00,1.000000000000000000e+00
2.365670980000000000e+08,-8.382568508386611938e-02,-9.781260490417480469e+00,3.089575290679931641e+00,1.000000000000000000e+00
2.365671180000000000e+08,-2.466870248317718506e-01,-9.790840148925781250e+00,2.610571384429931641e+00,1.000000000000000000e+00
2.365671380000000000e+08,5.508545041084289551e-02,-1.003752708435058594e+01,1.717229127883911133e+00,1.000000000000000000e+00
