7.996550000000000000e+05,-3.496728539466857910e-01,4.071533307433128357e-02,9.788445472717285156e+00,3.000000000000000000e+00
7.996750000000000000e+05,-3.353027403354644775e-01,4.550537467002868652e-02,9.783655166625976562e+00,3.000000000000000000e+00
7.996950000000000000e+05,-3.520678877830505371e-01,4.311035200953483582e-02,9.805210113525390625e+00,3.000000000000000000e+00
7.997150000000000000e+05,-3.616479635238647461e-01,4.311035200953483582e-02,9.812395095825195312e+00,3.000000000000000000e+00
7.997350000000000000e+05,-3.520678877830505371e-01,5.508545041084289551e-02,9.790840148925781250e+00,3.000000000000000000e+00
7.997550000000000000e+05,-3.376977741718292236e-01,4.550537467002868652e-02,9.793234825134277344e+00,3.000000000000000000e+00
7.997750000000000000e+05,-3.400927782058715820e-01,4.790039360523223877e-02,9.795630455017089844e+00,3.000000000000000000e+00
7.997940000000000000e+05,-3.472778499126434326e-01,4.311035200953483582e-02,9.800420761108398438e+00,3.000000000000000000e+00
7.998140000000000000e+05,-3.520678877830505371e-01,3.353027626872062683e-02,9.786049842834472656e+00,3.000000000000000000e+00
7.998340000000000000e+05,-3.424878120422363281e-01,5.748046934604644775e-02,9.786049842834472656e+00,3.000000000000000000e+00
7.998540000000000000e+05,-3.448828160762786865e-01,5.987549200654029846e-02,9.810000419616699219e+00,3.000000000000000000e+00
7.998740000000000000e+05,-3.496728539466857910e-01,3.113525547087192535e-02,9.802815437316894531e+00,3.000000000000000000e+00
7.998940000000000000e+05,-3.520678877830505371e-01,4.550537467002868652e-02,9.786049842834472656e+00,3.000000000000000000e+00
7.999140000000000000e+05,-3.544628918170928955e-01,5.508545041084289551e-02,9.800420761108398438e+00,3.000000000000000000e+00
7.999340000000000000e+05,-3.592529594898223877e-01,4.790039360523223877e-02,9.781260490417480469e+00,3.000000000000000000e+00
7.999540000000000000e+05,-3.520678877830505371e-01,3.592529520392417908e-02,9.810000419616699219e+00,3.000000000000000000e+00
7.999740000000000000e+05,-3.544628918170928955e-01,4.311035200953483582e-02,9.776470184326171875e+00,3.000000000000000000e+00
7.999940000000000000e+05,-3.520678877830505371e-01,4.071533307433128357e-02,9.762100219726562500e+00,3.000000000000000000e+00
8.000140000000000000e+05,-3.424878120422363281e-01,5.508545041084289551e-02,9.776470184326171875e+00,3.000000000000000000e+00
8.000330000000000000e+05,-3.472778499126434326e-01,4.311035200953483582e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.000530000000000000e+05,-3.520678877830505371e-01,5.508545041084289551e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.000730000000000000e+05,-3.400927782058715820e-01,4.550537467002868652e-02,9.793234825134277344e+00,3.000000000000000000e+00
8.000930000000000000e+05,-3.424878120422363281e-01,4.071533307433128357e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.001130000000000000e+05,-3.400927782058715820e-01,5.269043147563934326e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.001330000000000000e+05,-3.568579256534576416e-01,3.832031413912773132e-02,9.764494895935058594e+00,3.000000000000000000e+00
8.001530000000000000e+05,-3.424878120422363281e-01,4.311035200953483582e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.001730000000000000e+05,-3.568579256534576416e-01,4.550537467002868652e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.001930000000000000e+05,-3.616479635238647461e-01,3.832031413912773132e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.002130000000000000e+05,-3.568579256534576416e-01,5.748046934604644775e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.002330000000000000e+05,-3.472778499126434326e-01,5.269043147563934326e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.002530000000000000e+05,-3.472778499126434326e-01,4.790039360523223877e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.002730000000000000e+05,-3.496728539466857910e-01,4.071533307433128357e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.002920000000000000e+05,-3.568579256534576416e-01,3.353027626872062683e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.003120000000000000e+05,-3.400927782058715820e-01,3.592529520392417908e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.003320000000000000e+05,-3.400927782058715820e-01,5.029541254043579102e-02,9.812395095825195312e+00,3.000000000000000000e+00
8.003520000000000000e+05,-3.472778499126434326e-01,5.508545041084289551e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.003720000000000000e+05,-3.424878120422363281e-01,5.987549200654029846e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.003920000000000000e+05,-3.472778499126434326e-01,5.508545041084289551e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.004120000000000000e+05,-3.544628918170928955e-01,4.550537467002868652e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.004320000000000000e+05,-3.424878120422363281e-01,5.508545041084289551e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.004520000000000000e+05,-3.472778499126434326e-01,4.311035200953483582e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.004720000000000000e+05,-3.448828160762786865e-01,5.269043147563934326e-02,9.819580078125000000e+00,3.000000000000000000e+00
8.004920000000000000e+05,-3.520678877830505371e-01,4.550537467002868652e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.005120000000000000e+05,-3.568579256534576416e-01,4.790039360523223877e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.005320000000000000e+05,-3.640429973602294922e-01,2.634521573781967163e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.005510000000000000e+05,-3.400927782058715820e-01,3.592529520392417908e-02,9.793234825134277344e+00,3.000000000000000000e+00
8.005710000000000000e+05,-3.448828160762786865e-01,5.748046934604644775e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.005910000000000000e+05,-3.568579256534576416e-01,5.269043147563934326e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.006110000000000000e+05,-3.448828160762786865e-01,6.227051094174385071e-02,9.802815437316894531e+00,3.000000000000000000e+00
8.006310000000000000e+05,-3.400927782058715820e-01,5.269043147563934326e-02,9.814790725708007812e+00,3.000000000000000000e+00
8.006510000000000000e+05,-3.496728539466857910e-01,4.311035200953483582e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.006710000000000000e+05,-3.496728539466857910e-01,3.832031413912773132e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.006910000000000000e+05,-3.520678877830505371e-01,4.550537467002868652e-02,9.802815437316894531e+00,3.000000000000000000e+00
8.007110000000000000e+05,-3.544628918170928955e-01,4.790039360523223877e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.007310000000000000e+05,-3.616479635238647461e-01,4.311035200953483582e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.007510000000000000e+05,-3.592529594898223877e-01,5.987549200654029846e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.007710000000000000e+05,-3.544628918170928955e-01,5.029541254043579102e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.007900000000000000e+05,-3.448828160762786865e-01,3.832031413912773132e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.008100000000000000e+05,-3.472778499126434326e-01,4.550537467002868652e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.008300000000000000e+05,-3.568579256534576416e-01,6.227051094174385071e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.008500000000000000e+05,-3.496728539466857910e-01,6.466553360223770142e-02,9.771679878234863281e+00,3.000000000000000000e+00
8.008700000000000000e+05,-3.472778499126434326e-01,5.508545041084289551e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.008900000000000000e+05,-3.520678877830505371e-01,3.592529520392417908e-02,9.805210113525390625e+00,3.000000000000000000e+00
8.009100000000000000e+05,-3.544628918170928955e-01,4.550537467002868652e-02,9.769285202026367188e+00,3.000000000000000000e+00
8.009300000000000000e+05,-3.568579256534576416e-01,4.790039360523223877e-02,9.802815437316894531e+00,3.000000000000000000e+00
8.009500000000000000e+05,-3.496728539466857910e-01,4.071533307433128357e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.009700000000000000e+05,-3.592529594898223877e-01,5.029541254043579102e-02,9.778864860534667969e+00,3.000000000000000000e+00
8.009900000000000000e+05,-3.568579256534576416e-01,5.029541254043579102e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.010100000000000000e+05,-3.448828160762786865e-01,4.311035200953483582e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.010290000000000000e+05,-3.448828160762786865e-01,2.634521573781967163e-02,9.776470184326171875e+00,3.000000000000000000e+00
8.010490000000000000e+05,-3.616479635238647461e-01,5.029541254043579102e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.010690000000000000e+05,-3.424878120422363281e-01,5.748046934604644775e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.010890000000000000e+05,-3.544628918170928955e-01,4.071533307433128357e-02,9.776470184326171875e+00,3.000000000000000000e+00
8.011090000000000000e+05,-3.400927782058715820e-01,4.550537467002868652e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.011290000000000000e+05,-3.353027403354644775e-01,4.790039360523223877e-02,9.802815437316894531e+00,3.000000000000000000e+00
8.011490000000000000e+05,-3.472778499126434326e-01,4.311035200953483582e-02,9.805210113525390625e+00,3.000000000000000000e+00
8.011690000000000000e+05,-3.664380013942718506e-01,2.874023467302322388e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.011890000000000000e+05,-3.496728539466857910e-01,4.790039360523223877e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.012090000000000000e+05,-3.400927782058715820e-01,3.592529520392417908e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.012290000000000000e+05,-3.448828160762786865e-01,5.029541254043579102e-02,9.802815437316894531e+00,3.000000000000000000e+00
8.012480000000000000e+05,-3.520678877830505371e-01,4.550537467002868652e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.012680000000000000e+05,-3.496728539466857910e-01,4.311035200953483582e-02,9.771679878234863281e+00,3.000000000000000000e+00
8.012880000000000000e+05,-3.568579256534576416e-01,3.592529520392417908e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.013080000000000000e+05,-3.520678877830505371e-01,4.071533307433128357e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.013280000000000000e+05,-3.520678877830505371e-01,3.832031413912773132e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.013480000000000000e+05,-3.376977741718292236e-01,5.269043147563934326e-02,9.805210113525390625e+00,3.000000000000000000e+00
8.013680000000000000e+05,-3.400927782058715820e-01,5.269043147563934326e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.013880000000000000e+05,-3.424878120422363281e-01,4.071533307433128357e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.014080000000000000e+05,-3.472778499126434326e-01,3.592529520392417908e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.014280000000000000e+05,-3.448828160762786865e-01,4.071533307433128357e-02,9.807605743408203125e+00,3.000000000000000000e+00
8.014480000000000000e+05,-3.448828160762786865e-01,4.071533307433128357e-02,9.786049842834472656e+00,3.000000000000000000e+00
8.014680000000000000e+05,-3.472778499126434326e-01,4.071533307433128357e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.014870000000000000e+05,-3.568579256534576416e-01,4.550537467002868652e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.015070000000000000e+05,-3.424878120422363281e-01,4.311035200953483582e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.015270000000000000e+05,-3.448828160762786865e-01,3.592529520392417908e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.015470000000000000e+05,-3.496728539466857910e-01,3.353027626872062683e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.015670000000000000e+05,-3.353027403354644775e-01,4.550537467002868652e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.015870000000000000e+05,-3.376977741718292236e-01,5.029541254043579102e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.016070000000000000e+05,-3.448828160762786865e-01,4.790039360523223877e-02,9.793234825134277344e+00,3.000000000000000000e+00
8.016270000000000000e+05,-3.448828160762786865e-01,3.832031413912773132e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.016470000000000000e+05,-3.520678877830505371e-01,5.029541254043579102e-02,9.769285202026367188e+00,3.000000000000000000e+00
8.016670000000000000e+05,-3.424878120422363281e-01,3.592529520392417908e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.016870000000000000e+05,-3.520678877830505371e-01,4.550537467002868652e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.017070000000000000e+05,-3.472778499126434326e-01,4.550537467002868652e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.017270000000000000e+05,-3.376977741718292236e-01,3.113525547087192535e-02,9.793234825134277344e+00,3.000000000000000000e+00
8.017460000000000000e+05,-3.544628918170928955e-01,3.113525547087192535e-02,9.807605743408203125e+00,3.000000000000000000e+00
8.017660000000000000e+05,-3.592529594898223877e-01,4.071533307433128357e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.017860000000000000e+05,-3.496728539466857910e-01,5.029541254043579102e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.018060000000000000e+05,-3.305127024650573730e-01,4.071533307433128357e-02,9.795630455017089844e+00,3.000000000000000000e+00
8.018260000000000000e+05,-3.496728539466857910e-01,5.269043147563934326e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.018460000000000000e+05,-3.472778499126434326e-01,3.592529520392417908e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.018660000000000000e+05,-3.424878120422363281e-01,3.113525547087192535e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.018860000000000000e+05,-3.329077363014221191e-01,4.550537467002868652e-02,9.800420761108398438e+00,3.000000000000000000e+00
8.019060000000000000e+05,-3.305127024650573730e-01,4.071533307433128357e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.019260000000000000e+05,-3.424878120422363281e-01,2.874023467302322388e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.019460000000000000e+05,-3.400927782058715820e-01,3.832031413912773132e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.019660000000000000e+05,-3.376977741718292236e-01,2.874023467302322388e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.019850000000000000e+05,-3.448828160762786865e-01,3.353027626872062683e-02,9.776470184326171875e+00,3.000000000000000000e+00
8.020050000000000000e+05,-3.592529594898223877e-01,5.269043147563934326e-02,9.788445472717285156e+00,3.000000000000000000e+00
8.020250000000000000e+05,-3.568579256534576416e-01,3.592529520392417908e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.020450000000000000e+05,-3.376977741718292236e-01,6.227051094174385071e-02,9.781260490417480469e+00,3.000000000000000000e+00
8.020650000000000000e+05,-3.424878120422363281e-01,4.790039360523223877e-02,9.793234825134277344e+00,3.000000000000000000e+00
8.020850000000000000e+05,-3.448828160762786865e-01,3.592529520392417908e-02,9.798025131225585938e+00,3.000000000000000000e+00
8.021050000000000000e+05,-3.376977741718292236e-01,4.550537467002868652e-02,9.802815437316894531e+00,3.000000000000000000e+00
8.021250000000000000e+05,-3.353027403354644775e-01,4.311035200953483582e-02,9.790840148925781250e+00,3.000000000000000000e+00
8.021450000000000000e+05,-3.448828160762786865e-01,5.269043147563934326e-02,9.783655166625976562e+00,3.000000000000000000e+00
8.021650000000000000e+05,-3.496728539466857910e-01,5.748046934604644775e-02,9.771679878234863281e+00,3.000000000000000000e+00
8.021850000000000000e+05,-3.496728539466857910e-01,3.113525547087192535e-02,9.776470184326171875e+00,3.000000000000000000e+00
8.022050000000000000e+05,-3.424878120422363281e-01,2.634521573781967163e-02,9.790840148925781250e+00,3.000000000000000000e+00
